24-46-11;24-51-8
24-46-11;23-47-1
24-46-11;24-14-17
24-46-12;26-32-9
24-46-12;24-49-21
24-46-12;23-19-2
24-46-13;24-43-10
24-46-13;26-29-19
24-46-13;26-30-10
24-46-14;24-44-1
24-46-14;26-29-10
24-46-14;26-30-6
24-46-14;23-19-13
24-46-14;24-2-16
24-46-14;28-9-6
24-46-14;24-43-7
24-46-14;26-30-18
24-46-14;24-6-4
24-46-14;29-3-9
24-46-14;23-34-6
24-46-14;24-2-30
24-46-14;24-12-12
24-46-14;24-46-10
24-46-15;2-15-10
24-46-15;7-5-21
24-46-15;19-18-4
24-46-15;19-18-14
24-46-15;19-44-2
24-46-15;19-68-2
24-46-17;11-20-11
24-46-17;20-12-24
24-46-17;21-3-8
24-46-17;26-29-3
24-46-18;23-48-2
24-46-18;24-44-26
24-46-18;24-48-15
24-46-18;39-1-14
24-46-18;6-19-22
24-46-18;7-4-6
24-46-18;19-89-12
24-46-18;11-18-42
24-46-19;26-12-3
24-46-19;24-48-18
24-46-19;24-44-1
24-46-19;26-32-15
24-46-19;36-2-5
24-46-20;24-1-14
24-46-20;24-47-2
24-46-21;24-50-27
24-46-21;24-46-5
24-46-21;24-46-15
24-46-21;19-37-13
24-46-22;23-29-4
24-46-23;26-20-46
24-46-23;7-6-5
24-46-23;7-7-12
24-46-23;34-3-17
24-46-24;24-46-11
24-46-24;24-1-15
24-46-24;24-47-2
24-46-24;26-30-10
24-46-25;34-3-8
24-46-25;26-30-14
24-46-25;2-12-12
24-46-25;23-19-1
24-46-25;24-43-13
24-46-25;12-7-6
24-46-25;23-20-5
24-46-25;23-30-2
24-46-25;23-31-1
24-46-25;24-17-5
24-46-25;24-42-14
24-46-26;24-43-11
24-46-26;24-44-30
24-46-26;26-32-11
24-46-26;26-29-14
24-46-27;23-41-13
24-46-27;23-43-1
24-46-27;23-44-2
24-46-27;24-30-10
24-46-27;23-11-11
24-46-27;24-23-3
24-46-27;24-32-37
24-46-27;26-39-27
24-46-27;30-9-14
24-46-27;24-23-6
24-46-27;24-33-16
24-46-27;24-50-19
24-46-27;36-2-7
24-46-27;36-3-20
24-46-28;19-46-7
24-46-28;23-43-2
24-46-28;24-1-19
24-46-28;24-15-20
24-46-28;24-30-10
24-46-28;45-8-31
24-46-28;24-25-9
24-46-28;24-5-10
24-46-28;24-30-11
24-46-28;30-9-8
24-47-1;24-25-20
24-47-1;26-25-15
24-47-1;36-2-4
24-47-1;1-10-19
24-47-1;11-4-24
24-47-1;30-1-6
24-47-1;38-9-5
24-47-3;7-5-22
24-47-3;20-21-31
24-47-3;24-8-16
24-47-3;34-2-4
24-47-3;26-26-10
24-47-3;34-3-2
24-47-4;23-14-31
24-47-4;24-25-20
24-47-4;30-1-8
24-47-4;36-2-5
24-47-4;23-23-1
24-47-4;24-25-22
24-47-4;26-26-2
24-47-4;29-3-4
24-47-4;30-1-9
24-47-4;23-23-4
24-47-4;24-27-3
24-47-4;26-28-21
24-47-4;26-30-8
24-47-4;26-25-16
24-47-4;30-1-8
24-47-4;1-10-14
24-47-4;5-2-23
24-47-5;23-15-2
24-47-5;36-2-4
24-47-5;24-25-20
24-47-5;38-9-5
24-47-5;3-21-5
24-47-5;5-14-1
24-47-5;24-16-6
24-47-5;24-48-37
24-47-6;5-32-41
24-47-6;26-21-3
24-47-6;26-21-30
24-47-7;26-25-16
24-48-1;1-19-37
24-48-1;23-15-1
24-48-1;4-32-38
24-48-1;6-13-19
24-48-1;26-25-9
24-48-1;23-15-2
24-48-1;23-16-12
24-48-2;23-16-14
24-48-2;4-32-37
24-48-2;23-16-8
24-48-2;19-83-4
24-48-3;23-15-5
24-48-3;24-48-34
24-48-4;4-21-28
24-48-5;23-15-5
24-48-5;4-21-29
24-48-5;23-15-3
24-48-7;24-9-23
24-48-7;26-7-19
24-48-7;28-10-13
24-48-7;4-21-29
24-48-7;7-11-24
24-48-7;11-11-7
24-48-7;12-23-13
24-48-7;23-46-2
24-48-7;24-43-12
24-48-7;24-49-3
24-48-8;24-6-26
24-48-8;26-25-9
24-48-10;4-31-15
24-48-10;7-5-23
24-48-10;9-15-19
24-48-10;11-20-42
24-48-11;19-123-4
24-48-11;20-1-32
24-48-11;36-1-12
24-48-12;26-25-9
24-48-13;7-11-24
24-48-13;11-11-7
24-48-13;23-45-16
24-48-13;11-12-29
24-48-13;28-10-15
24-48-13;30-5-5
24-48-15;23-16-14
24-48-15;24-48-8
24-48-15;23-34-2
24-48-15;19-24-8
24-48-15;24-46-18
24-48-15;27-4-37
24-48-15;39-1-14
24-48-16;5-32-35
24-48-16;23-16-14
24-48-16;26-12-28
24-48-16;26-25-11
24-48-17;45-1-32
24-48-18;23-47-1
24-48-18;24-46-19
24-48-18;4-21-30
24-48-18;6-13-17
24-48-18;23-15-2
24-48-18;24-48-8
24-48-19;4-32-34
24-48-19;5-2-36
24-48-19;10-24-5
24-48-19;13-5-8
24-48-19;9-4-14
24-48-20;23-15-5
24-48-20;4-21-13
24-48-20;6-13-9
24-48-20;7-11-18
24-48-20;23-16-7
24-48-21;36-2-9
24-48-21;4-21-23
24-48-21;7-11-20
24-48-21;23-15-4
24-48-21;6-13-18
24-48-21;6-21-37
24-48-21;13-6-79
24-48-22;4-32-34
24-48-22;24-48-18
24-48-22;4-32-3
24-48-22;13-5-8
24-48-23;4-32-37
24-48-23;24-48-1
24-48-23;4-32-38
24-48-23;6-13-17
24-48-23;26-25-9
24-48-24;30-2-2
24-48-24;5-4-43
24-48-25;19-75-10
24-48-25;18-38-15
24-48-25;19-10-15
24-48-25;19-37-17
24-48-25;26-30-21
24-48-26;19-75-8
24-48-26;24-25-15
24-48-26;24-48-42
24-48-26;26-35-13
24-48-26;23-19-14
24-48-27;19-44-13
24-48-27;20-24-17
24-48-27;25-2-15
24-48-27;36-2-8
24-48-27;24-2-26
24-48-28;7-6-2
24-48-29;19-94-2
24-48-29;20-8-13
24-48-29;23-16-6
24-48-29;36-2-10
24-48-29;18-40-12
24-48-29;20-18-12
24-48-29;23-25-11
24-48-29;59-4-6
24-48-30;23-16-6
24-48-30;23-44-25
24-48-30;24-50-36
24-48-30;19-33-10
24-48-30;20-21-30
24-48-31;23-15-5
24-48-31;12-3-25
24-48-31;23-16-7
24-48-32;4-21-32
24-48-32;4-32-35
24-48-32;6-21-39
24-48-32;4-32-38
24-48-32;6-13-19
24-48-32;23-16-8
24-48-32;6-13-25
24-48-32;24-40-10
24-48-32;23-16-9
24-48-32;24-48-8
24-48-33;24-25-10
24-48-33;29-1-12
24-48-33;23-5-10
24-48-33;23-7-23
24-48-34;4-21-25
24-48-34;6-13-17
24-48-34;24-48-2
24-48-34;4-32-37
24-48-34;23-16-9
24-48-34;4-21-23
24-48-34;5-2-32
24-48-34;7-11-20
24-48-34;23-15-4
24-48-34;5-34-3
24-48-34;24-48-3
24-48-34;23-15-5
24-48-34;23-15-6
24-48-35;4-22-40
24-48-35;23-16-12
24-48-36;23-15-5
24-48-36;23-16-11
24-48-36;40-9-23
24-48-36;24-48-31
24-48-36;20-11-4
24-48-36;20-18-11
24-48-36;23-15-7
24-48-36;24-17-11
24-48-37;24-16-6
24-48-37;24-47-5
24-48-37;33-1-16
24-48-37;23-7-20
24-48-37;23-15-2
24-48-37;3-19-28
24-48-37;11-18-28
24-48-37;24-47-5
24-48-37;1-37-34
24-48-37;26-27-31
24-48-37;27-9-3
24-48-38;23-15-3
24-48-38;23-22-1
24-48-38;24-22-28
24-48-38;28-8-8
24-48-40;5-28-49
24-48-40;25-4-19
24-48-40;28-8-1
24-48-40;35-1-8
24-48-40;23-8-8
24-48-40;24-49-22
24-48-41;23-13-8
24-48-41;23-21-3
24-48-41;24-49-22
24-48-41;33-4-9
24-48-41;52-5-3
24-48-42;19-83-4
24-48-42;23-7-8
24-48-42;24-30-11
24-48-42;18-9-4
24-48-42;20-16-18
24-48-42;24-48-29
24-48-43;19-11-6
24-48-43;23-24-17
24-48-44;11-19-17
24-48-44;11-20-30
24-48-44;30-2-14
24-48-44;30-5-19
24-48-45;4-21-28
24-48-45;30-2-2
24-48-45;4-21-26
24-48-45;5-2-26
24-48-45;6-13-21
24-48-45;4-24-17
24-48-46;4-21-29
24-48-46;7-11-24
24-48-46;11-11-7
24-48-46;12-23-13
24-48-46;24-48-7
24-48-47;24-49-6
24-48-47;24-49-39
24-48-47;26-25-11
24-49-1;1-19-38
24-49-1;5-2-19
24-49-1;14-20-1
24-49-1;16-2-19
24-49-1;11-11-5
24-49-1;11-11-33
24-49-1;12-23-13
24-49-1;36-1-5
24-49-1;30-1-13
24-49-1;19-9-6
24-49-2;24-4-19
24-49-2;5-3-11
24-49-2;6-13-25
24-49-2;26-25-5
24-49-2;30-1-14
24-49-2;26-21-20
24-49-2;4-21-25
24-49-2;6-17-11
24-49-2;36-2-9
24-49-3;23-13-6
24-49-3;23-15-4
24-49-3;23-16-8
24-49-3;23-32-11
24-49-3;24-4-8
24-49-3;24-6-26
24-49-4;24-9-23
24-49-4;24-48-7
24-49-4;24-21-13
24-49-5;24-48-41
24-49-5;24-46-10
24-49-6;24-46-26
24-49-7;31-1-8
24-49-7;1-36-11
24-49-7;13-1-35
24-49-7;13-1-36
24-49-7;26-25-13
24-49-7;30-1-12
24-49-7;23-29-14
24-49-8;24-48-6
24-49-8;24-49-30
24-49-8;7-6-2
24-49-8;9-13-6
24-49-8;23-21-13
24-49-8;24-25-23
24-49-8;39-1-3
24-49-9;31-1-5
24-49-10;31-1-6
24-49-10;39-1-3
24-49-10;24-23-24
24-49-10;30-9-3
24-49-10;31-1-9
24-49-10;23-17-14
24-49-11;19-82-3
24-49-11;19-68-5
24-49-11;28-14-3
24-49-11;59-1-27
24-49-12;24-25-15
24-49-12;24-25-17
24-49-12;24-25-28
24-49-12;25-4-21
24-49-12;31-1-16
24-49-12;24-25-29
24-49-12;24-46-28
24-49-13;1-22-16
24-49-13;23-45-23
24-49-13;30-6-8
24-49-13;24-49-17
24-49-13;1-36-33
24-49-13;23-34-6
24-49-13;23-63-1
24-49-13;24-49-22
24-49-13;30-1-12
24-49-13;31-1-18
24-49-13;39-1-3
24-49-14;31-1-1
24-49-15;31-1-2
24-49-16;31-1-3
24-49-16;18-39-27
24-49-16;20-15-25
24-49-16;30-9-2
24-49-16;31-1-4
24-49-17;24-49-13
24-49-17;11-9-8
24-49-17;24-51-37
24-49-17;36-2-15
24-49-18;1-19-25
24-49-18;5-29-23
24-49-18;24-50-40
24-49-18;30-4-11
24-49-18;36-2-9
24-49-18;23-34-10
24-49-18;24-49-33
24-49-19;24-4-7
24-49-19;38-11-3
24-49-19;24-12-5
24-49-19;24-50-44
24-49-19;2-15-11
24-49-19;19-89-6
24-49-19;19-113-5
24-49-19;18-40-2
24-49-19;18-41-10
24-49-19;19-76-7
24-49-19;34-1-6
24-49-20;19-33-11
24-49-20;20-19-21
24-49-20;23-46-10
24-49-20;44-4-28
24-49-20;31-1-9
24-49-20;39-1-4
24-49-22;5-28-49
24-49-22;24-4-13
24-49-22;28-8-1
24-49-22;24-48-40
24-49-22;24-49-13
24-49-22;23-26-17
24-49-23;23-17-1
24-49-23;30-1-3
24-49-23;4-13-21
24-49-23;12-17-24
24-49-23;23-10-9
24-49-23;38-9-2
24-49-23;12-18-34
24-49-23;6-2-11
24-49-23;23-57-20
24-49-24;19-48-5
24-49-24;24-6-24
24-49-24;24-48-41
24-49-25;24-51-41
24-49-26;24-50-30
24-49-26;24-51-4
24-49-26;25-2-21
24-49-27;12-16-9
24-49-27;30-1-4
24-49-28;1-25-13
24-49-28;13-1-29
24-49-28;23-42-11
24-49-28;24-2-10
24-49-28;26-27-21
24-49-28;24-49-33
24-49-28;24-27-6
24-49-28;7-6-3
24-49-29;19-120-5
24-49-29;23-60-7
24-49-29;35-3-7
24-49-29;7-6-5
24-49-29;19-31-13
24-49-29;24-6-25
24-49-29;24-46-5
24-49-30;24-49-28
24-49-30;24-27-6
24-49-31;19-123-4
24-49-31;24-48-11
24-49-31;23-47-8
24-49-32;7-6-5
24-49-32;26-5-10
24-49-32;3-19-27
24-49-32;24-9-26
24-49-32;24-25-23
24-49-33;24-49-28
24-49-33;24-9-11
24-49-33;24-10-22
24-49-33;39-1-3
24-49-33;24-50-39
24-49-34;1-10-22
24-49-34;23-21-2
24-49-34;24-25-25
24-49-34;26-32-24
24-49-34;27-8-2
24-49-34;44-2-9
24-49-34;12-24-18
24-49-35;23-22-6
24-49-35;24-51-56
24-49-36;27-8-8
24-49-36;27-11-4
24-49-36;66-7-1
24-49-36;26-5-10
24-49-36;19-147-2
24-49-37;19-69-24
24-49-37;19-90-11
24-49-37;24-9-16
24-49-38;24-25-25
24-49-39;27-2-28
24-49-39;27-8-2
24-50-1;23-13-1
24-50-1;44-7-4
24-50-2;24-4-16
24-50-2;24-46-14
24-50-3;23-13-17
24-50-3;24-51-11
24-50-3;24-51-48
24-50-3;24-51-29
24-50-3;36-1-3
24-50-3;24-51-29
24-50-4;24-33-15
24-50-4;23-11-12
24-50-4;24-3-18
24-50-4;28-1-11
24-50-4;19-126-5
24-50-4;24-31-9
24-50-4;29-2-12
24-50-4;28-3-5
24-50-4;38-8-21
24-50-5;23-35-10
24-50-5;24-31-31
24-50-5;28-3-5
24-50-6;23-53-6
24-50-6;60-2-25
24-50-6;24-10-21
24-50-6;24-23-2
24-50-6;26-34-2
24-50-6;38-11-5
24-50-6;26-34-6
24-50-6;19-23-2
24-50-6;26-34-25
24-50-7;19-79-7
24-50-7;25-1-7
24-50-7;24-2-3
24-50-7;19-90-1
24-50-7;19-91-1
24-50-7;27-9-16
24-50-7;19-22-4
24-50-7;24-14-8
24-50-7;24-17-13
24-50-9;23-21-2
24-50-9;24-51-48
24-50-9;27-5-28
24-50-9;24-50-14
24-50-9;24-51-27
24-50-9;24-51-28
24-50-9;24-50-2
24-50-9;23-13-18
24-50-9;24-51-11
24-50-10;24-25-12
24-50-10;24-27-7
24-50-10;66-17-16
24-50-13;38-1-15
24-50-13;23-13-20
24-50-13;24-25-12
24-50-13;24-25-9
24-50-13;24-51-37
24-50-14;24-51-2
24-50-14;24-51-12
24-50-15;24-51-14
24-50-15;24-51-25
24-50-15;26-17-18
24-50-15;24-51-58
24-50-15;24-51-6
24-50-15;24-51-11
24-50-16;24-51-23
24-50-16;23-13-14
24-50-16;24-46-16
24-50-16;24-51-9
24-50-17;24-23-1
24-50-17;24-50-6
24-50-17;26-34-5
24-50-17;40-9-36
24-50-17;24-2-15
24-50-17;12-17-6
24-50-17;23-8-7
24-50-17;12-25-1
24-50-17;14-36-17
24-50-17;24-4-7
24-50-19;23-11-16
24-50-19;23-65-10
24-50-19;24-23-3
24-50-19;24-33-7
24-50-19;33-2-12
24-50-19;23-35-2
24-50-19;26-34-14
24-50-19;33-7-14
24-50-19;24-31-6
24-50-19;31-1-19
24-50-20;24-33-15
24-50-20;23-44-22
24-50-20;24-31-34
24-50-20;23-1-9
24-50-20;33-7-19
24-50-21;24-50-1
24-50-21;26-23-23
24-50-21;23-10-6
24-50-21;23-44-28
24-50-22;24-51-54
24-50-23;23-10-15
24-50-23;23-14-6
24-50-23;24-51-20
24-50-23;24-50-13
24-50-23;24-51-41
24-50-23;66-18-16
24-50-24;24-51-8
24-50-24;24-51-31
24-50-24;27-5-30
24-50-24;66-18-8
24-50-24;18-9-4
24-50-24;46-10-22
24-50-25;23-13-5
24-50-25;24-51-11
24-50-25;24-46-10
24-50-25;24-51-12
24-50-26;24-51-27
24-50-26;24-50-10
24-50-26;23-25-10
24-50-26;23-14-23
24-50-26;66-18-21
24-50-27;19-22-12
24-50-27;23-34-7
24-50-27;24-25-33
24-50-27;24-23-12
24-50-27;24-48-44
24-50-27;24-51-52
24-50-28;24-51-55
24-50-28;24-50-15
24-50-28;19-94-1
24-50-28;24-51-11
24-50-30;23-13-18
24-50-30;24-9-21
24-50-30;24-49-26
24-50-30;24-51-4
24-50-30;24-51-56
24-50-31;24-51-25
24-50-31;20-11-2
24-50-31;23-14-13
24-50-31;27-4-30
24-50-31;24-46-10
24-50-31;66-6-10
24-50-32;20-18-12
24-50-32;27-5-20
24-50-32;66-18-2
24-50-32;24-51-26
24-50-32;66-18-8
24-50-32;24-21-14
24-50-33;23-47-6
24-50-33;23-14-17
24-50-34;23-41-14
24-50-34;66-18-8
24-50-34;23-47-4
24-50-34;19-35-1
24-50-34;19-43-1
24-50-34;25-3-59
24-50-34;23-14-3
24-50-34;23-13-1
24-50-34;24-51-24
24-50-35;23-66-16
24-50-35;24-50-1
24-50-35;24-51-12
24-50-35;24-51-57
24-50-35;23-47-13
24-50-35;27-5-7
24-50-36;23-44-25
24-50-36;10-15-31
24-50-36;24-51-23
24-50-36;24-51-30
24-50-37;24-51-21
24-50-38;23-44-27
24-50-38;24-51-36
24-50-38;66-16-12
24-50-38;23-46-1
24-50-38;24-51-52
24-50-38;27-5-4
24-50-39;23-13-21
24-50-39;24-51-37
24-50-39;66-18-2
24-50-39;23-13-20
24-50-39;24-25-12
24-50-39;24-51-43
24-50-39;24-51-64
24-50-40;1-19-24
24-50-40;5-29-23
24-50-40;23-13-19
24-50-40;1-19-25
24-50-40;65-1-7
24-50-40;23-1-9
24-50-40;24-49-18
24-50-40;24-51-26
24-50-41;23-13-17
24-50-41;24-25-14
24-50-41;24-51-27
24-50-41;23-45-1
24-50-41;24-51-11
24-50-41;24-51-28
24-50-41;23-13-5
24-50-42;24-50-9
24-50-42;19-137-8
24-50-42;23-13-18
24-50-42;66-17-16
24-50-42;23-5-30
24-50-42;24-51-42
24-50-42;24-47-3
24-50-42;24-51-27
24-50-43;24-51-31
24-50-43;27-5-6
24-50-43;24-49-24
24-50-44;38-11-3
24-50-44;24-49-19
24-50-44;23-41-25
24-50-44;19-89-6
24-50-44;23-40-18
24-50-44;18-40-2
24-50-44;18-41-10
24-50-44;24-49-19
24-50-45;23-42-9
24-50-45;23-14-24
24-50-45;23-46-10
24-50-45;24-51-11
24-50-45;24-1-10
24-50-45;24-49-20
24-50-45;23-13-20
24-50-45;24-51-43
24-50-46;23-14-9
24-50-46;66-18-9
24-51-1;24-50-9
24-51-1;24-4-11
24-51-1;24-49-36
24-51-2;23-41-16
24-51-2;24-15-7
24-51-2;40-3-12
24-51-2;24-50-14
24-51-2;24-50-29
24-51-3;24-50-14
24-51-4;24-25-12
24-51-4;23-13-15
24-51-5;38-2-12
24-51-5;19-94-14
24-51-5;23-44-21
24-51-5;24-46-28
24-51-5;24-16-18
24-51-5;26-8-17
24-51-7;66-17-4
24-51-7;66-17-2
24-51-7;66-18-3
24-51-7;66-19-2
24-51-8;23-21-9
24-51-8;23-47-9
24-51-8;52-5-2
24-51-8;66-14-8
24-51-8;66-18-2
24-51-10;19-37-6
24-51-10;33-7-9
24-51-10;24-50-28
24-51-11;24-50-14
24-51-11;14-36-22
24-51-11;23-13-17
24-51-11;23-45-1
24-51-11;24-50-45
24-51-11;24-50-28
24-51-12;23-13-2
24-51-12;34-2-1
24-51-12;6-8-14
24-51-12;66-17-17
24-51-13;66-17-1
24-51-13;66-17-15
24-51-13;23-45-3
24-51-13;24-50-37
24-51-13;66-18-12
24-51-13;24-50-27
24-51-13;35-2-9
24-51-13;66-18-19
24-51-14;24-49-13
24-51-14;30-6-8
24-51-14;58-6-13
24-51-14;7-6-5
24-51-14;34-3-15
24-51-14;24-50-15
24-51-15;1-1-1
24-51-15;19-146-6
24-51-15;23-45-18
24-51-15;24-10-12
24-51-15;44-14-15
24-51-15;19-93-1
24-51-15;19-96-10
24-51-15;19-104-24
24-51-15;20-3-19
24-51-15;19-136-5
24-51-15;18-9-8
24-51-15;19-104-2
24-51-15;23-40-22
24-51-16;19-135-7
24-51-16;24-10-13
24-51-17;19-14-2
24-51-17;23-44-11
24-51-17;46-8-4
24-51-17;19-135-17
24-51-17;24-10-14
24-51-17;35-2-19
24-51-18;24-8-19
24-51-18;24-14-22
24-51-18;23-41-29
24-51-18;24-10-15
24-51-19;19-16-5
24-51-19;24-33-2
24-51-19;45-9-20
24-51-19;5-32-9
24-51-19;24-10-16
24-51-19;23-47-4
24-51-20;23-13-3
24-51-21;24-50-37
24-51-25;24-50-31
24-51-25;38-4-7
24-51-25;24-25-9
24-51-25;66-11-18
24-51-25;66-8-8
24-51-25;66-18-9
24-51-26;24-50-13
24-51-27;23-13-2
24-51-27;24-51-12
24-51-27;24-22-7
24-51-27;1-8-4
24-51-27;24-50-41
24-51-27;1-10-3
24-51-27;13-1-6
24-51-27;24-50-42
24-51-28;23-13-17
24-51-28;24-25-25
24-51-28;27-5-31
24-51-29;23-13-13
24-51-29;23-13-19
24-51-29;24-50-13
24-51-29;24-50-39
24-51-29;24-50-40
24-51-30;23-13-7
24-51-30;24-50-38
24-51-30;23-19-16
24-51-30;24-50-37
24-51-30;19-107-16
24-51-30;23-45-2
24-51-30;30-1-5
24-51-31;10-18-19
24-51-31;17-8-14
24-51-31;23-47-11
24-51-31;24-50-24
24-51-31;24-50-43
24-51-32;23-44-27
24-51-32;24-50-38
24-51-32;66-16-12
24-51-32;24-50-36
24-51-33;23-21-10
24-51-33;23-41-15
24-51-33;30-1-3
24-51-33;33-4-13
24-51-33;35-3-12
24-51-33;40-13-30
24-51-33;66-14-15
24-51-34;14-36-18
24-51-34;24-50-17
24-51-34;24-51-44
24-51-34;25-2-16
24-51-35;19-137-8
24-51-35;24-50-29
24-51-35;19-9-12
24-51-35;66-6-10
24-51-36;19-140-12
24-51-36;24-50-34
24-51-36;5-32-35
24-51-36;23-14-5
24-51-36;23-44-27
24-51-36;24-50-38
24-51-37;23-13-19
24-51-37;24-25-12
24-51-37;24-50-15
24-51-37;23-13-22
24-51-37;24-50-39
24-51-37;66-18-2
24-51-37;24-50-13
24-51-39;24-25-27
24-51-39;27-5-4
24-51-39;18-14-12
24-51-39;24-51-57
24-51-40;23-34-6
24-51-40;24-50-27
24-51-40;26-39-18
24-51-40;38-10-3
24-51-41;24-25-26
24-51-41;23-13-19
24-51-41;23-14-4
24-51-41;24-49-25
24-51-41;27-4-30
24-51-41;24-50-46
24-51-42;19-18-4
24-51-42;23-8-8
24-51-42;26-27-26
24-51-42;27-9-26
24-51-43;23-33-9
24-51-43;24-50-39
24-51-43;23-13-20
24-51-44;23-46-1
24-51-44;24-50-2
24-51-44;14-36-7
24-51-44;15-1-7
24-51-44;24-51-34
24-51-44;27-1-2
24-51-45;23-48-20
24-51-45;24-50-8
24-51-45;47-6-17
24-51-45;66-18-4
24-51-45;1-19-17
24-51-45;24-51-6
24-51-45;38-2-7
24-51-45;19-90-11
24-51-45;23-13-13
24-51-47;23-46-1
24-51-47;24-50-2
24-51-47;24-51-52
24-51-47;23-13-15
24-51-47;27-5-30
24-51-48;20-11-10
24-51-48;23-44-23
24-51-48;23-48-20
24-51-48;23-49-13
24-51-48;66-18-20
24-51-48;66-19-2
24-51-48;24-50-3
24-51-48;24-50-41
24-51-49;24-50-17
24-51-49;24-51-24
24-51-49;19-137-8
24-51-51;24-3-25
24-51-51;19-44-13
24-51-51;19-79-4
24-51-51;19-44-15
24-51-51;19-79-1
24-51-51;25-1-10
24-51-52;23-46-1
24-51-52;24-50-2
24-51-52;24-51-47
24-51-52;23-13-15
24-51-53;1-11-4
24-51-53;23-14-13
24-51-53;30-9-2
24-51-53;24-49-16
24-51-53;27-4-30
24-51-53;24-50-10
24-51-54;23-13-6
24-51-54;24-50-22
24-51-55;66-18-22
24-51-55;26-26-3
24-51-55;66-17-15
24-51-56;23-21-2
24-51-56;66-17-16
24-51-56;24-50-36
24-51-56;19-37-15
24-51-56;5-32-35
24-51-56;19-94-1
24-51-56;23-34-8
24-51-56;24-50-29
24-51-56;53-1-6
24-51-56;66-18-5
24-51-56;19-137-8
24-51-56;66-19-2
24-51-57;24-25-27
24-51-57;18-14-12
24-51-57;24-51-39
24-51-57;24-46-18
24-51-57;39-1-14
24-51-57;24-48-15
24-51-58;24-50-15
24-51-58;24-51-44
24-51-58;24-51-30
24-51-58;19-127-1
24-51-58;35-2-13
24-51-59;24-36-4
24-51-59;24-45-1
24-51-59;24-32-12
24-51-60;24-30-2
24-51-61;24-29-1
24-51-61;66-1-3
24-51-62;23-13-20
24-51-62;23-14-23
24-51-62;24-50-3
24-51-62;24-50-39
24-51-62;24-51-29
24-51-62;24-51-37
24-51-62;66-18-23
24-51-63;24-46-10
24-51-63;66-18-21
24-51-64;24-25-27
24-51-64;24-51-58
24-52-1;12-24-17
24-52-1;12-24-18
24-52-1;14-36-11
24-52-1;12-23-31
24-52-1;6-10-29
24-52-2;12-24-19
24-52-2;14-36-12
24-52-2;14-36-13
24-52-2;12-24-1
24-52-2;14-36-5
24-52-3;3-26-33
24-52-3;5-31-17
24-52-3;12-24-20
24-52-3;14-36-13
24-52-3;26-17-15
24-52-4;24-39-1
24-52-4;12-25-1
24-52-4;5-28-52
24-52-4;23-29-3
24-52-4;26-4-2
24-52-4;26-21-22
24-52-4;42-19-43
24-52-5;14-36-11
24-52-6;12-25-3
24-52-6;24-39-2
24-52-6;3-26-26
24-52-6;5-28-53
24-52-6;23-3-1
24-52-6;26-4-16
24-52-7;12-25-4
24-52-7;24-34-2
24-52-7;5-28-25
24-52-7;24-39-4
24-52-7;5-3-17
24-52-7;6-3-16
24-52-8;24-32-4
24-52-8;12-25-5
24-52-8;24-24-8
24-52-8;24-34-21
24-52-8;24-37-17
24-52-8;24-38-18
24-52-8;24-39-5
24-52-8;26-12-13
24-52-8;30-2-14
24-52-9;24-32-4
24-52-9;12-25-21
24-52-9;4-13-21
24-52-9;11-8-65
24-52-9;12-25-6
24-52-9;24-39-5
24-52-10;12-25-7
24-52-10;24-39-6
24-52-11;26-12-13
24-52-11;12-25-7
24-52-11;24-39-7
24-52-12;12-25-8
24-52-12;12-25-11
24-52-12;24-39-9
24-52-13;11-9-8
24-52-13;12-25-9
24-52-13;14-7-21
24-52-13;14-36-19
24-52-13;19-74-8
24-52-13;19-79-1
24-52-13;24-26-18
24-52-13;25-2-7
24-52-13;26-24-21
24-52-13;24-38-23
24-52-13;30-2-5
24-52-13;3-26-31
24-52-13;24-34-22
24-52-13;24-37-8
24-52-14;12-25-10
24-52-14;24-39-8
24-52-15;12-25-11
24-52-15;24-39-9
24-52-16;12-25-12
24-52-16;12-25-22
24-52-16;24-39-10
24-52-17;11-7-15
24-52-17;12-25-16
24-52-17;14-4-12
24-52-17;24-27-19
24-52-17;11-7-27
24-52-17;14-4-14
24-52-17;11-7-23
24-52-17;14-4-15
24-52-18;11-7-45
24-52-18;14-4-22
24-52-18;11-7-50
24-52-18;12-25-15
24-52-18;12-25-14
24-52-19;11-7-38
24-52-19;14-4-22
24-52-19;11-7-49
24-52-19;14-24-14
24-52-19;12-25-15
24-52-19;12-25-11
24-52-19;14-36-18
24-52-20;11-7-21
24-52-20;11-7-23
24-52-20;14-4-15
24-52-20;11-7-25
24-52-20;11-7-14
24-52-20;12-25-16
24-52-21;12-25-17
24-52-21;11-7-15
24-52-22;11-7-16
24-52-22;14-3-15
24-52-22;14-4-13
24-52-22;11-7-18
24-52-22;14-3-16
24-52-23;11-7-20
24-52-24;13-6-14
24-52-24;15-7-1
24-52-24;24-21-1
24-52-24;24-29-25
24-52-24;24-29-29
24-52-24;12-25-18
24-52-25;17-1-14
24-52-25;12-25-19
24-52-26;12-25-8
24-52-26;24-39-9
24-52-26;24-40-1
24-52-26;12-25-20
24-52-27;12-25-21
24-52-27;12-25-6
24-52-27;24-52-10
24-52-27;10-8-9
24-52-27;3-18-25
24-52-27;3-26-33
24-52-27;5-28-36
24-52-27;23-24-3
24-52-27;24-25-9
24-52-28;12-24-14
24-52-29;24-32-1
24-52-30;24-6-9
24-52-31;12-24-8
24-52-31;12-25-27
