9-14-31;6-19-42
9-14-31;7-8-5
9-14-31;23-44-12
9-14-32;5-20-14
9-14-32;9-15-19
9-14-32;1-9-4
9-14-32;3-3-17
9-14-32;3-17-10
9-14-32;5-12-16
9-14-32;26-33-25
9-14-32;44-15-29
9-14-33;5-12-23
9-14-33;5-15-23
9-14-35;9-7-17
9-14-35;10-24-18
9-14-35;10-24-25
9-14-35;1-4-26
9-14-36;6-10-9
9-14-36;9-11-11
9-14-36;24-6-5
9-14-36;5-7-2
9-14-36;5-7-16
9-14-36;4-27-21
9-14-36;9-30-7
9-14-36;19-65-4
9-14-36;19-73-28
9-14-36;39-2-7
9-14-37;7-1-1
9-14-37;9-30-8
9-14-37;10-5-19
9-14-37;20-3-5
9-14-37;4-27-21
9-14-37;9-28-6
9-14-37;19-66-18
9-14-37;23-1-15
9-14-37;26-20-3
9-14-38;6-7-14
9-14-38;9-10-19
9-14-41;2-28-30
9-14-41;3-8-8
9-14-41;5-33-8
9-14-41;15-2-63
9-14-41;6-7-16
9-14-41;9-10-21
9-14-43;6-7-19
9-14-43;9-14-27
9-14-44;8-1-17
9-14-44;9-3-17
9-14-44;9-25-22
9-14-44;10-3-9
9-14-44;10-19-13
9-14-44;1-38-24
9-14-44;9-14-24
9-14-44;10-12-5
9-14-44;59-2-13
9-14-45;9-11-13
9-14-45;9-14-14
9-14-45;9-19-5
9-14-45;16-9-27
9-14-45;1-44-7
9-14-45;6-22-29
9-14-45;9-19-6
9-14-45;9-28-10
9-14-45;11-1-52
9-14-45;42-21-18
9-14-45;44-27-34
9-14-45;9-14-6
9-14-45;18-6-23
9-14-46;4-33-55
9-14-46;7-2-3
9-14-47;9-13-1
9-14-47;9-12-9
9-14-47;5-2-19
9-14-47;9-11-11
9-14-47;1-36-8
9-14-47;1-36-43
9-14-47;39-1-4
9-14-47;10-10-6
9-14-47;11-11-23
9-14-47;9-9-16
9-14-47;6-13-1
9-14-47;6-23-10
9-14-48;10-1-23
9-14-48;2-17-14
9-14-48;5-25-19
9-14-48;9-15-3
9-14-49;9-13-2
9-14-49;9-14-1
9-14-49;13-9-39
9-14-49;9-31-2
9-14-49;13-8-33
9-14-49;9-18-17
9-14-49;9-18-27
9-14-49;9-25-44
9-14-49;10-3-13
9-14-49;10-6-20
9-14-50;9-17-55
9-14-50;10-2-8
9-14-50;10-3-27
9-14-51;9-9-1
9-14-51;13-9-39
9-14-51;44-13-21
9-14-51;11-2-5
9-14-52;1-49-27
9-14-52;9-9-16
9-14-52;9-8-11
9-14-52;9-10-26
9-15-1;9-9-16
9-15-1;9-10-1
9-15-1;5-17-20
9-15-1;9-12-14
9-15-1;21-12-13
9-15-2;10-7-26
9-15-2;1-12-3
9-15-2;38-2-8
9-15-2;2-17-8
9-15-2;4-24-20
9-15-2;5-25-17
9-15-2;5-25-18
9-15-3;2-17-14
9-15-3;5-25-19
9-15-3;13-4-43
9-15-3;3-27-28
9-15-3;3-27-29
9-15-3;9-15-18
9-15-3;5-9-3
9-15-3;2-20-5
9-15-3;23-14-21
9-15-3;5-13-17
9-15-3;6-6-18
9-15-4;6-15-24
9-15-4;9-11-8
9-15-4;9-13-15
9-15-6;4-10-29
9-15-6;4-10-32
9-15-6;4-24-21
9-15-6;7-1-16
9-15-6;7-4-11
9-15-7;5-25-19
9-15-7;9-14-48
9-15-7;1-25-18
9-15-7;1-16-7
9-15-7;9-27-8
9-15-8;9-15-33
9-15-8;3-27-29
9-15-8;9-15-3
9-15-9;3-27-28
9-15-9;6-7-12
9-15-9;9-13-9
9-15-9;20-11-2
9-15-9;20-14-12
9-15-9;20-21-24
9-15-9;24-48-10
9-15-11;1-6-6
9-15-11;9-15-26
9-15-11;9-15-35
9-15-11;24-18-8
9-15-11;19-36-2
9-15-11;19-125-5
9-15-11;21-4-13
9-15-11;39-3-7
9-15-11;9-13-13
9-15-11;9-15-3
9-15-11;9-16-1
9-15-11;19-119-136
9-15-11;19-55-2
9-15-12;6-15-55
9-15-12;9-25-2
9-15-12;10-18-18
9-15-12;19-49-11
9-15-12;20-8-13
9-15-12;20-15-25
9-15-13;9-13-10
9-15-13;20-12-15
9-15-13;20-18-17
9-15-13;20-26-12
9-15-14;9-15-3
9-15-14;19-36-2
9-15-15;1-3-12
9-15-15;2-32-22
9-15-15;9-15-21
9-15-15;13-28-9
9-15-15;20-28-13
9-15-16;9-15-10
9-15-17;9-9-21
9-15-17;9-10-22
9-15-17;9-9-16
9-15-17;9-10-1
9-15-18;9-15-3
9-15-18;18-31-3
9-15-18;20-10-29
9-15-18;20-13-21
9-15-18;5-25-19
9-15-19;5-13-17
9-15-19;9-15-9
9-15-19;20-28-20
9-15-19;49-5-5
9-15-19;9-15-24
9-15-20;20-21-29
9-15-20;20-28-14
9-15-20;3-27-29
9-15-20;11-20-42
9-15-20;24-48-10
9-15-20;5-7-16
9-15-20;9-15-3
9-15-21;2-32-22
9-15-21;9-15-15
9-15-21;21-5-1
9-15-21;9-13-4
9-15-22;19-50-8
9-15-22;23-1-11
9-15-22;33-6-6
9-15-22;24-7-23
9-15-22;24-38-20
9-15-22;20-21-3
9-15-22;28-6-6
9-15-22;41-12-33
9-15-22;3-3-16
9-15-23;4-14-9
9-15-23;5-9-7
9-15-23;9-12-15
9-15-23;3-20-6
9-15-23;5-18-10
9-15-23;9-28-3
9-15-23;13-10-13
9-15-23;23-8-19
9-15-23;1-31-19
9-15-23;1-31-30
9-15-23;12-23-24
9-15-24;9-2-25
9-15-24;47-7-10
9-15-24;59-4-17
9-15-24;20-29-25
9-15-24;23-51-12
9-15-25;9-2-25
9-15-25;9-15-30
9-15-26;5-17-20
9-15-26;9-12-25
9-15-26;9-13-14
9-15-26;9-16-1
9-15-27;11-11-30
9-15-28;11-11-31
9-15-28;9-13-14
9-15-28;9-16-12
9-15-28;9-28-17
9-15-28;44-13-22
9-15-29;13-29-11
9-15-29;18-37-22
9-15-29;23-43-3
9-15-29;23-44-6
9-15-29;19-89-35
9-15-29;56-1-2
9-15-29;58-6-18
9-15-29;4-23-19
9-15-29;19-110-4
9-15-29;26-24-14
9-15-30;20-26-1
9-15-30;9-15-25
9-15-30;23-29-13
9-15-30;40-15-8
9-15-33;40-26-52
9-15-33;7-5-28
9-15-33;1-9-6
9-15-33;3-24-17
9-15-33;5-19-21
9-15-33;7-1-7
9-15-33;40-7-2
9-15-33;2-17-14
9-15-33;5-25-19
9-15-33;9-15-3
9-15-34;9-11-4
9-15-35;9-16-1
9-15-35;9-15-11
9-16-1;9-15-35
9-16-1;21-3-4
9-16-1;9-15-23
9-16-1;9-15-26
9-16-1;2-30-25
9-16-1;11-1-39
9-16-1;19-133-2
9-16-1;8-4-17
9-16-1;13-2-12
9-16-1;23-11-1
9-16-1;1-49-10
9-16-1;9-13-14
9-16-1;19-78-70
9-16-1;19-89-20
9-16-1;44-13-22
9-16-2;9-22-17
9-16-2;9-9-12
9-16-2;9-20-29
9-16-2;40-10-16
9-16-3;30-3-7
9-16-3;19-89-20
9-16-4;8-4-11
9-16-4;9-20-6
9-16-4;9-21-1
9-16-4;42-8-37
9-16-4;11-2-13
9-16-4;12-9-22
9-16-5;2-19-10
9-16-5;3-11-44
9-16-5;3-20-7
9-16-6;9-17-28
9-16-6;13-2-13
9-16-7;9-10-23
9-16-7;18-10-4
9-16-7;23-55-8
9-16-8;9-17-13
9-16-8;13-2-13
9-16-9;10-13-3
9-16-11;9-17-14
9-16-11;10-7-8
9-16-11;19-78-70
9-16-12;9-17-42
9-16-12;22-5-10
9-16-12;25-4-7
9-16-12;9-13-14
9-16-12;9-16-1
9-16-12;19-89-20
9-16-12;44-13-22
9-16-13;9-16-1
9-16-13;11-1-39
9-16-13;4-11-17
9-16-13;7-3-10
9-16-13;9-10-6
9-16-13;10-23-2
9-16-13;9-1-1
9-16-13;9-1-19
9-16-14;9-18-12
9-16-14;9-28-15
9-16-14;9-18-10
9-16-14;9-19-9
9-16-14;18-34-11
9-16-14;18-34-12
9-16-14;45-2-6
9-16-14;58-3-12
9-16-14;59-1-13
9-16-16;20-22-29
9-16-16;1-4-21
9-16-16;19-33-2
9-16-18;9-16-23
9-16-18;9-14-52
9-16-18;9-17-36
9-16-18;9-17-32
9-16-18;9-17-46
9-16-18;9-26-19
9-16-18;20-16-23
9-16-18;9-16-12
9-16-18;9-18-12
9-16-19;9-17-15
9-16-19;19-78-70
9-16-20;40-9-17
9-16-20;9-10-27
9-16-20;14-17-5
9-16-20;20-17-8
9-16-20;20-18-16
9-16-21;20-22-29
9-16-21;7-9-54
9-16-21;9-14-13
9-16-21;9-31-4
9-16-23;9-16-14
9-16-23;9-18-10
9-16-23;12-3-15
9-17-1;6-13-2
9-17-1;7-3-1
9-17-1;7-3-3
9-17-1;9-9-16
9-17-1;9-14-52
9-17-1;30-9-7
9-17-1;14-11-7
9-17-1;14-28-18
9-17-1;6-15-35
9-17-1;24-34-7
9-17-1;13-11-13
9-17-2;9-21-9
9-17-4;9-17-23
9-17-4;6-11-22
9-17-4;10-21-22
9-17-4;13-20-8
9-17-4;1-6-15
9-17-4;5-3-11
9-17-4;10-21-20
9-17-5;9-17-38
9-17-5;11-22-34
9-17-5;14-26-14
9-17-5;24-51-3
9-17-7;13-11-23
9-17-7;13-20-5
9-17-8;4-33-55
9-17-10;9-17-26
9-17-10;12-19-22
9-17-10;19-80-6
9-17-10;19-33-16
9-17-10;20-16-18
9-17-10;24-9-23
9-17-11;9-8-20
9-17-11;5-20-1
9-17-11;6-1-9
9-17-11;9-17-24
9-17-11;19-27-1
9-17-11;23-51-12
9-17-12;1-35-16
9-17-12;1-35-19
9-17-12;8-1-2
9-17-12;8-4-22
9-17-12;9-16-1
9-17-12;9-17-58
9-17-12;33-5-2
9-17-12;40-2-6
9-17-12;9-16-10
9-17-12;13-2-13
9-17-13;4-1-3
9-17-13;9-16-6
9-17-13;9-16-8
9-17-13;13-2-13
9-17-13;9-16-9
9-17-13;10-13-3
9-17-14;13-2-15
9-17-15;9-16-11
9-17-15;9-16-19
9-17-17;8-2-14
9-17-17;9-25-18
9-17-17;10-17-28
9-17-18;9-16-20
9-17-18;20-3-27
9-17-18;20-18-16
9-17-18;1-37-14
9-17-19;9-17-2
9-17-19;9-21-9
9-17-19;9-9-16
9-17-20;51-3-20
9-17-20;9-26-5
9-17-20;9-4-2
9-17-20;9-23-3
9-17-22;9-10-22
9-17-22;9-17-17
9-17-22;9-30-24
9-17-22;1-37-14
9-17-22;9-17-18
9-17-23;9-17-4
9-17-23;13-20-5
9-17-23;6-11-22
9-17-23;10-21-22
9-17-23;13-20-8
9-17-23;9-17-10
9-17-24;4-13-33
9-17-24;5-20-3
9-17-24;9-17-11
9-17-24;23-7-2
9-17-26;9-17-37
9-17-28;9-16-6
9-17-28;13-2-13
9-17-28;19-37-8
9-17-28;20-14-17
9-17-28;20-14-29
9-17-28;20-27-4
9-17-28;9-17-20
9-17-28;9-16-7
9-17-28;14-6-30
9-17-28;20-18-13
9-17-28;21-7-9
9-17-28;40-7-1
9-17-28;45-14-4
9-17-28;59-4-12
9-17-29;20-15-1
9-17-29;60-3-9
9-17-30;9-17-26
9-17-30;9-17-25
9-17-32;5-20-3
9-17-32;19-27-3
9-17-32;9-16-18
9-17-32;19-118-6
9-17-32;20-28-1
9-17-33;4-13-31
9-17-33;5-9-2
9-17-33;9-17-42
9-17-34;7-14-5
9-17-34;20-30-30
9-17-34;23-31-4
9-17-34;30-3-12
9-17-35;7-14-6
9-17-35;10-23-20
9-17-36;9-17-26
9-17-36;9-17-10
9-17-36;12-19-22
9-17-36;9-17-20
9-17-36;13-12-38
9-17-36;24-10-10
9-17-36;52-1-9
9-17-37;5-7-21
9-17-37;12-6-16
9-17-37;19-18-3
9-17-37;19-115-11
9-17-37;47-1-10
9-17-37;58-11-34
9-17-37;9-14-6
9-17-37;19-97-10
9-17-37;19-124-8
9-17-39;38-4-6
9-17-40;7-20-16
9-17-40;9-25-29
9-17-40;14-26-14
9-17-42;19-123-4
9-17-42;9-17-33
9-17-42;22-5-10
9-17-42;25-4-7
9-17-42;9-16-12
9-17-43;9-24-14
9-17-43;10-9-8
9-17-43;10-16-9
9-17-43;12-8-13
9-17-43;42-14-11
9-17-43;7-16-23
9-17-43;12-1-2
9-17-44;20-18-12
9-17-44;24-9-23
9-17-45;9-17-6
9-17-45;23-54-17
9-17-45;10-5-10
9-17-45;10-22-33
9-17-45;19-44-5
9-17-45;19-125-1
9-17-45;58-11-34
9-17-46;5-7-2
9-17-46;5-9-3
9-17-46;6-10-8
9-17-46;23-56-9
9-17-46;66-19-17
9-17-46;2-9-16
9-17-46;5-28-10
9-17-46;11-8-43
9-17-46;11-18-36
9-17-46;12-19-19
9-17-46;19-46-10
9-17-46;23-52-10
9-17-46;27-3-29
9-17-47;19-44-6
9-17-47;28-1-7
9-17-47;38-4-6
9-17-47;14-20-15
9-17-47;19-46-11
9-17-47;20-21-31
9-17-48;19-27-1
9-17-48;20-28-1
9-17-49;9-17-57
9-17-49;9-17-37
9-17-49;10-21-22
9-17-49;10-22-39
9-17-49;19-44-7
9-17-50;7-3-31
9-17-50;7-15-15
9-17-50;9-13-22
9-17-50;9-17-47
9-17-51;9-21-9
9-17-51;19-18-40
9-17-51;5-28-7
9-17-51;6-23-10
9-17-51;58-11-34
9-17-52;19-18-37
9-17-52;9-17-2
9-17-52;9-17-19
9-17-52;6-15-45
9-17-52;6-15-36
9-17-53;24-30-16
9-17-54;9-31-9
9-17-54;9-21-9
9-17-55;9-14-50
9-17-55;2-5-2
9-17-55;9-25-10
9-17-55;9-16-19
9-17-55;9-16-21
9-17-57;9-17-54
9-17-58;8-4-22
9-17-58;9-16-1
9-17-58;13-2-13
9-17-58;23-11-1
9-17-58;40-1-6
9-17-58;42-3-32
9-17-58;44-13-22
9-17-58;45-15-12
9-17-58;9-17-12
9-17-58;9-20-6
9-18-1;9-14-1
9-18-1;9-14-49
9-18-1;10-1-4
9-18-1;1-44-30
9-18-1;60-1-22
9-18-1;9-19-2
9-18-1;9-20-17
9-18-1;9-20-41
9-18-1;10-1-26
9-18-2;9-8-11
9-18-2;9-16-22
9-18-2;9-17-15
9-18-3;9-20-8
9-18-3;9-20-42
9-18-3;9-23-18
9-18-3;10-9-1
9-18-3;10-21-7
9-18-3;20-17-17
9-18-3;20-18-24
9-18-3;51-3-14
9-18-5;6-1-7
9-18-5;9-18-30
9-18-5;20-14-35
9-18-5;9-14-52
9-18-5;20-20-18
9-18-8;1-4-5
9-18-8;20-14-30
9-18-8;20-27-4
9-18-8;59-3-16
9-18-8;9-13-14
9-18-8;9-15-28
9-18-8;9-16-13
9-18-8;9-20-31
9-18-8;9-24-20
9-18-9;9-20-33
9-18-9;9-21-10
9-18-9;20-27-4
9-18-9;54-6-4
9-18-10;49-4-26
9-18-10;7-9-23
9-18-10;9-16-14
9-18-10;9-19-9
9-18-10;18-34-12
9-18-10;9-10-6
9-18-10;9-10-11
9-18-10;9-19-24
9-18-10;9-16-16
9-18-10;9-16-23
9-18-10;9-19-9
9-18-11;9-19-10
9-18-11;9-20-33
9-18-11;20-27-4
9-18-11;62-3-15
9-18-11;62-4-20
9-18-11;19-37-32
9-18-11;42-4-30
9-18-11;43-8-59
9-18-12;9-18-29
9-18-12;9-16-13
9-18-12;9-16-14
9-18-12;9-28-15
9-18-13;9-18-5
9-18-13;4-27-17
9-18-13;10-5-2
9-18-13;19-121-8
9-18-14;9-18-5
9-18-14;1-39-2
9-18-14;6-6-27
9-18-14;9-10-7
9-18-14;9-16-18
9-18-15;6-1-7
9-18-15;20-20-18
9-18-17;9-14-49
9-18-17;9-17-25
9-18-17;9-25-28
9-18-17;9-18-25
9-18-17;10-11-15
9-18-17;10-12-9
9-18-17;19-7-16
9-18-18;10-7-18
9-18-18;20-15-33
9-18-18;20-18-12
9-18-18;20-22-4
9-18-18;59-4-6
9-18-18;60-5-6
9-18-19;10-21-8
9-18-19;7-7-22
9-18-19;10-21-8
9-18-20;9-14-49
9-18-20;9-19-11
9-18-20;9-25-44
9-18-20;10-3-13
9-18-20;10-6-16
9-18-20;13-15-29
9-18-21;2-10-7
9-18-21;9-18-17
9-18-21;19-7-14
9-18-21;19-38-12
9-18-21;20-26-24
9-18-21;24-9-8
9-18-26;9-18-21
9-18-27;7-14-19
9-18-27;10-3-14
9-18-27;9-17-25
9-18-28;9-16-13
9-18-28;9-24-20
9-18-28;9-18-20
9-18-29;9-18-9
9-18-29;9-18-12
9-18-29;9-20-33
9-18-29;19-37-12
9-18-30;9-29-3
9-18-30;9-18-5
9-18-30;11-2-3
9-18-30;19-119-99
9-18-30;10-7-9
9-18-30;20-22-1
9-18-30;21-7-1
9-19-1;9-18-9
9-19-1;20-27-4
9-19-1;59-1-20
9-19-2;9-18-1
9-19-2;20-18-24
9-19-2;20-22-3
9-19-2;20-27-12
9-19-3;9-20-9
9-19-3;9-20-13
9-19-3;20-17-17
9-19-4;9-20-32
9-19-4;9-22-14
9-19-4;20-31-9
9-19-4;1-42-22
9-19-4;14-6-23
9-19-4;62-3-15
9-19-4;19-35-12
9-19-4;19-109-5
9-19-4;20-17-13
9-19-4;24-18-20
9-19-5;7-9-17
9-19-5;7-12-3
9-19-5;9-28-21
9-19-5;19-119-109
9-19-5;44-20-24
9-19-5;50-2-30
9-19-5;9-17-49
9-19-5;2-14-13
9-19-5;9-11-13
9-19-5;9-14-45
9-19-5;13-11-14
9-19-5;9-20-32
9-19-5;24-26-15
9-19-5;40-27-4
9-19-5;19-69-4
9-19-5;43-15-25
9-19-6;5-6-13
9-19-6;9-14-39
9-19-6;24-10-10
9-19-7;9-16-21
9-19-7;9-18-2
9-19-7;9-18-13
9-19-8;5-7-2
9-19-8;19-27-3
9-19-8;3-26-7
9-19-9;9-16-14
9-19-9;9-18-10
9-19-9;18-34-12
9-19-9;58-3-12
9-19-10;9-18-11
9-19-10;9-19-6
9-19-10;19-5-6
9-19-10;21-4-13
9-19-10;19-18-17
9-19-10;19-34-19
9-19-10;23-54-17
9-19-10;19-18-2
9-19-10;19-18-48
9-19-10;19-59-16
9-19-10;19-124-7
9-19-10;40-10-23
9-19-11;19-59-0
9-19-11;19-59-3
9-19-11;7-16-2
9-19-12;6-2-15
9-19-12;44-9-25
9-19-12;47-11-33
9-19-13;1-31-19
9-19-13;1-31-30
9-19-13;7-17-5
9-19-13;9-15-23
9-19-13;12-23-24
9-19-13;28-3-4
9-19-14;6-2-5
9-19-14;40-10-16
9-19-15;9-18-9
9-19-15;19-37-12
9-19-15;20-27-4
9-19-18;19-144-2
9-19-18;9-7-17
9-19-18;20-17-17
9-19-18;9-20-1
9-19-20;4-11-25
9-19-20;29-2-28
9-19-20;9-10-5
9-19-20;9-10-6
9-19-20;9-10-10
9-19-22;9-19-18
9-19-23;9-19-20
9-19-24;23-20-2
9-19-24;33-1-8
9-19-24;9-10-11
9-20-1;9-19-10
9-20-1;9-23-26
9-20-1;61-2-9
9-20-1;9-12-3
9-20-1;9-24-11
9-20-1;19-7-3
9-20-1;19-18-20
9-20-2;9-19-6
9-20-2;9-9-15
9-20-2;9-20-12
9-20-3;5-6-13
9-20-3;58-6-16
9-20-3;9-18-1
9-20-3;9-19-2
9-20-3;10-15-21
9-20-3;12-2-2
9-20-3;24-10-10
9-20-3;24-38-16
9-20-3;9-1-26
9-20-3;9-17-55
9-20-3;9-27-1
9-20-3;19-116-3
9-20-3;47-1-9
9-20-5;4-10-10
9-20-5;4-28-11
9-20-5;12-4-23
9-20-5;13-23-31
9-20-5;14-2-4
9-20-5;16-10-33
9-20-5;51-2-16
9-20-5;9-19-2
9-20-5;20-22-3
9-20-6;9-16-4
9-20-6;9-16-18
9-20-6;43-7-42
9-20-6;9-9-12
9-20-6;9-20-29
9-20-7;17-7-7
9-20-7;21-4-13
9-20-8;6-2-14
9-20-8;8-1-8
9-20-8;20-17-17
9-20-8;20-19-22
9-20-8;4-30-2
9-20-8;9-18-3
9-20-8;9-23-18
9-20-8;9-20-1
9-20-12;2-34-23
9-20-12;5-6-13
9-20-12;6-24-23
9-20-12;18-31-4
9-20-12;19-17-3
9-20-12;19-139-1
9-20-13;8-1-17
9-20-13;9-3-17
9-20-13;9-25-22
9-20-13;10-3-9
9-20-13;9-16-13
9-20-13;9-17-37
9-20-13;9-10-7
9-20-13;9-11-6
9-20-13;9-14-47
9-20-13;10-1-22
9-20-14;43-15-13
9-20-14;10-9-3
9-20-14;10-9-7
9-20-15;10-9-1
9-20-15;10-21-7
9-20-16;9-18-3
9-20-16;10-21-7
9-20-17;9-18-1
9-20-17;10-1-26
9-20-17;20-18-24
9-20-18;9-20-5
9-20-18;15-3-5
9-20-18;23-1-13
9-20-19;9-19-2
9-20-19;9-20-5
9-20-21;5-6-13
9-20-21;5-10-20
9-20-21;7-8-19
9-20-21;9-14-39
9-20-21;9-19-6
9-20-21;9-20-3
9-20-21;9-25-26
9-20-21;40-5-33
9-20-23;9-20-14
9-20-23;1-16-5
9-20-23;9-20-42
9-20-24;20-27-12
9-20-24;9-20-5
9-20-25;9-14-50
9-20-25;9-17-55
9-20-26;3-11-24
9-20-26;3-15-5
9-20-26;3-15-16
9-20-26;3-15-18
9-20-26;4-19-16
9-20-27;8-4-22
9-20-27;9-17-12
9-20-27;9-22-7
9-20-28;9-20-6
9-20-30;20-14-29
9-20-30;20-22-24
9-20-30;20-15-2
9-20-30;20-21-24
9-20-30;49-4-31
9-20-30;9-14-50
9-20-31;9-18-8
9-20-31;9-19-6
9-20-31;19-79-11
9-20-31;21-4-13
9-20-31;21-8-4
9-20-32;9-19-5
9-20-32;19-69-4
9-20-32;20-17-17
9-20-32;20-18-24
9-20-32;40-27-23
9-20-32;42-23-22
9-20-33;9-18-11
9-20-33;9-19-10
9-20-33;43-15-13
9-20-33;9-20-7
9-20-34;2-11-8
9-20-34;2-32-19
9-20-34;49-4-26
9-20-34;9-18-1
9-20-34;9-20-33
9-20-35;9-20-19
9-20-36;9-20-20
9-20-37;9-20-22
9-20-41;1-43-28
9-20-41;9-24-8
9-20-41;9-25-23
9-20-41;10-9-6
9-20-41;1-29-13
9-20-41;1-45-15
9-20-41;9-10-1
9-20-41;10-19-39
9-20-41;44-20-37
9-20-41;10-1-26
9-20-42;4-6-26
9-20-42;9-1-17
9-20-42;42-7-50
9-20-42;44-16-36
9-20-42;9-20-17
9-20-42;9-20-23
9-20-42;9-20-23
9-20-42;9-23-18
9-20-42;10-9-7
9-21-1;9-22-19
9-21-1;16-11-32
9-21-1;23-10-32
9-21-1;9-22-9
9-21-1;9-18-13
9-21-2;40-10-16
9-21-3;19-37-25
9-21-4;2-25-30
9-21-4;3-24-5
9-21-4;3-24-9
9-21-4;40-12-4
9-21-4;42-6-4
9-21-4;2-19-15
9-21-4;3-15-16
9-21-4;10-11-11
9-21-6;3-24-9
9-21-6;40-12-4
9-21-6;41-2-26
9-21-6;42-6-4
9-21-6;3-24-8
9-21-7;3-13-2
9-21-7;4-5-2
9-21-7;19-66-13
9-21-7;9-22-9
9-21-7;19-52-0
9-21-7;1-36-1
9-21-7;2-12-49
9-21-7;3-19-34
9-21-7;5-2-4
9-21-7;9-14-47
9-21-7;9-8-17
9-21-7;9-11-5
9-21-7;13-27-29
9-21-7;14-26-10
9-21-9;9-17-51
9-21-9;9-17-54
9-21-9;9-17-2
9-21-9;9-17-50
9-21-9;2-28-6
9-21-10;9-27-1
9-21-10;6-11-22
9-21-10;9-5-8
9-21-10;9-17-4
9-21-10;9-27-2
9-21-10;11-2-39
9-21-10;12-12-17
9-21-10;19-56-0
9-21-11;9-16-1
9-21-11;9-16-13
9-21-11;9-18-8
9-21-11;9-18-6
9-21-11;19-150-4
9-21-11;24-31-4
9-21-12;19-56-3
9-21-13;19-34-0
9-21-13;40-10-16
9-21-13;19-56-6
9-22-1;9-21-10
9-22-1;19-34-19
9-22-1;19-56-13
9-22-1;19-57-0
9-22-1;19-142-0
9-22-1;58-11-38
9-22-1;1-38-1
9-22-1;6-15-35
9-22-1;10-23-13
9-22-1;13-11-15
9-22-1;33-1-15
9-22-2;7-11-3
9-22-2;40-11-28
9-22-2;30-2-6
9-22-2;40-18-26
9-22-2;7-18-25
9-22-2;10-17-8
9-22-2;19-142-7
9-22-2;9-30-22
9-22-2;10-5-2
9-22-2;13-11-15
9-22-3;8-4-10
9-22-3;8-4-17
9-22-3;9-14-47
9-22-3;9-20-33
9-22-3;1-47-11
9-22-3;2-20-12
9-22-3;20-23-24
9-22-3;40-19-19
9-22-4;9-22-1
9-22-4;10-23-13
9-22-4;19-57-1
9-22-4;19-142-0
9-22-5;10-24-11
9-22-5;13-21-9
9-22-5;13-29-29
9-22-5;14-29-25
9-22-5;9-23-3
9-22-6;1-21-33
9-22-6;9-31-13
9-22-6;13-10-12
9-22-6;9-18-10
9-22-6;9-19-9
9-22-6;9-20-33
9-22-9;9-21-7
9-22-9;19-52-0
9-22-9;9-21-1
9-22-9;9-14-3
9-22-9;9-22-20
9-22-10;2-20-16
9-22-10;19-52-2
9-22-10;19-52-3
9-22-10;20-19-5
9-22-10;20-25-18
9-22-10;20-29-12
9-22-10;26-22-9
9-22-10;40-26-59
9-22-10;9-21-6
9-22-10;9-21-9
9-22-11;9-21-1
9-22-14;9-19-4
9-22-14;9-20-32
9-22-14;9-24-11
9-22-14;9-26-23
9-22-14;10-22-23
9-22-14;9-17-25
9-22-14;9-18-27
9-22-14;9-18-5
9-22-14;9-18-13
9-22-15;9-22-10
9-22-15;9-28-6
9-22-15;9-21-1
9-22-15;9-21-2
9-22-16;9-14-44
9-22-16;9-20-31
9-22-16;20-28-5
9-22-16;20-28-15
9-22-16;5-24-16
9-22-16;9-2-32
9-22-17;9-8-11
9-22-17;10-15-1
9-22-17;11-1-5
9-22-17;12-10-25
9-22-17;20-28-16
9-22-17;21-4-13
9-22-17;2-1-17
9-22-17;5-19-10
9-22-17;44-4-19
9-22-17;44-5-29
9-22-18;9-22-9
9-22-18;19-52-0
9-22-18;1-25-30
9-22-18;1-36-43
9-22-18;4-24-18
9-22-18;12-8-21
9-22-18;9-2-31
9-22-18;14-24-21
9-22-18;20-29-10
9-22-18;9-2-28
9-22-19;9-21-1
9-22-19;9-22-9
9-22-20;9-2-31
9-22-20;9-14-3
9-22-20;9-23-6
9-22-20;9-30-7
9-22-20;10-20-25
9-22-20;11-2-27
9-22-22;9-21-7
9-22-22;20-14-15
9-22-23;11-2-26
9-23-1;6-15-44
9-23-1;13-4-19
9-23-1;16-3-17
9-23-1;3-26-16
9-23-1;5-28-33
9-23-1;7-6-6
9-23-2;7-1-1
9-23-2;9-28-6
9-23-2;9-30-8
9-23-2;10-5-19
9-23-2;19-37-5
9-23-2;20-3-5
9-23-3;9-22-5
9-23-3;9-13-5
9-23-3;9-14-52
9-23-4;7-6-39
9-23-4;6-8-7
9-23-4;7-7-7
9-23-4;9-14-6
9-23-4;10-5-19
9-23-4;12-3-18
9-23-5;9-22-5
9-23-5;9-23-1
9-23-6;9-22-20
9-23-6;2-28-30
9-23-6;9-14-3
9-23-7;9-23-1
9-23-7;2-15-9
9-23-7;9-23-14
9-23-7;19-71-11
9-23-9;20-12-20
9-23-9;20-14-22
9-23-9;20-16-30
9-23-9;20-24-8
9-23-9;4-27-21
9-23-9;9-30-7
9-23-10;19-17-6
9-23-10;19-50-15
9-23-10;24-33-3
9-23-10;9-22-19
9-23-10;20-28-15
9-23-11;19-118-21
9-23-12;19-31-8
9-23-12;19-62-2
9-23-12;19-94-11
9-23-12;19-118-8
9-23-13;9-22-2
9-23-13;9-25-13
9-23-13;9-30-9
9-23-14;6-15-55
9-23-14;9-23-24
9-23-14;9-26-1
9-23-14;13-2-42
9-23-14;19-54-0
9-23-14;9-18-29
9-23-14;9-20-33
